"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"9431",0,NA,NA,NA,NA
"9432",0,NA,NA,NA,NA
"9433",0,NA,NA,NA,NA
"9434",1.70631089330111,-0.00177420432365997,0.16220947300254,0.943427180547633,NA
"9435",0,NA,NA,NA,NA
"9436",0,NA,NA,NA,NA
"9437",1.48080987562713,-0.0104188081069049,0.162817924748457,0.681994393350476,NA
"9438",0,NA,NA,NA,NA
"9439",0,NA,NA,NA,NA
"9440",0.19206741412662,-0.000634826308972947,0.164251851083651,0.958164566822782,NA
"9441",0,NA,NA,NA,NA
"9442",0,NA,NA,NA,NA
"9443",0.442232312948054,-0.0163374852142334,0.165188387052507,0.346377712446738,NA
"9444",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"9445",0,NA,NA,NA,NA
"9446",0,NA,NA,NA,NA
"9447",1.64636858557915,-0.0212563233617793,0.163992307849951,0.428713275143912,NA
"9448",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"9449",0,NA,NA,NA,NA
"9450",0,NA,NA,NA,NA
"9451",0.398869933438815,-0.00634679948630688,0.16428438846136,0.641098445468912,NA
"9452",0,NA,NA,NA,NA
"9453",2.71505668745772,0.0220201311220772,0.16253683708749,0.521013786558699,NA
"9454",0,NA,NA,NA,NA
"9455",0,NA,NA,NA,NA
"9456",0,NA,NA,NA,NA
"9457",0,NA,NA,NA,NA
"9458",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"9459",0,NA,NA,NA,NA
"9460",0,NA,NA,NA,NA
"9461",0,NA,NA,NA,NA
"9462",0,NA,NA,NA,NA
"9463",0,NA,NA,NA,NA
"9464",0.316026450964911,-0.0050724573336952,0.164444990736557,0.610352769178794,NA
"9465",0,NA,NA,NA,NA
"9466",0,NA,NA,NA,NA
"9467",0,NA,NA,NA,NA
"9468",0.221789883455701,0.00220133339753713,0.164276673498873,0.809384090303523,NA
"9469",0,NA,NA,NA,NA
"9470",0,NA,NA,NA,NA
"9471",0,NA,NA,NA,NA
"9472",0,NA,NA,NA,NA
"9473",0,NA,NA,NA,NA
"9474",0,NA,NA,NA,NA
"9475",0,NA,NA,NA,NA
"9476",0,NA,NA,NA,NA
"9477",0.16737450159626,0.000613185452637225,0.164272486991214,0.92637784971083,NA
"9478",0,NA,NA,NA,NA
"9479",0,NA,NA,NA,NA
"9480",0,NA,NA,NA,NA
"9481",0,NA,NA,NA,NA
"9482",0.139024885366189,-0.00379636244817687,0.164387571350731,0.788615293069092,NA
"9483",0,NA,NA,NA,NA
"9484",0,NA,NA,NA,NA
"9485",0,NA,NA,NA,NA
"9486",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"9487",2.37556997855615,0.0144477339102514,0.161123732413329,0.68914125881641,NA
"9488",0,NA,NA,NA,NA
"9489",0,NA,NA,NA,NA
"9490",0.107489122915628,-0.00361566048444541,0.164377958265169,0.822137172870162,NA
"9491",0,NA,NA,NA,NA
"9492",0,NA,NA,NA,NA
"9493",0.266390837978434,0.00127562065799527,0.164262910351679,0.900424998524482,NA
"9494",0,NA,NA,NA,NA
"9495",0,NA,NA,NA,NA
"9496",0.783210805921193,-0.00988457050143905,0.163863436861329,0.638754350580049,NA
"9497",1.12732400114188,-0.00146479455283834,0.162897192553668,0.945947526255487,NA
"9498",0.870620772397649,0.0152201509432536,0.164249190118378,0.429785070587184,NA
"9499",0,NA,NA,NA,NA
"9500",0,NA,NA,NA,NA
"9501",1.04460326789329,0.0134544579827068,0.164033838463292,0.492609146498656,NA
"9502",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"9503",0,NA,NA,NA,NA
"9504",0.166106345991498,-0.00391140126292159,0.16439419836837,0.78039540725213,NA
"9505",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"9506",0.18444817059877,-0.00275382185769845,0.164311124855165,0.902130744747604,NA
"9507",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"9508",0,NA,NA,NA,NA
"9509",0,NA,NA,NA,NA
"9510",2.72281361898001,0.0761580153758408,0.185606741808244,0.0630631168356837,NA
"9511",0,NA,NA,NA,NA
"9512",0,NA,NA,NA,NA
"9513",0,NA,NA,NA,NA
"9514",0.547037538784532,0.00816516948980909,0.164425097688626,0.47770259853297,NA
"9515",0,NA,NA,NA,NA
"9516",1.17168878097056,-0.0191493180571381,0.164437097522272,0.390245447195802,NA
"9517",0,NA,NA,NA,NA
"9518",0,NA,NA,NA,NA
"9519",0,NA,NA,NA,NA
"9520",0.409117332664264,0.000136825165748037,0.164149580902769,0.768459904434645,NA
"9521",0,NA,NA,NA,NA
"9522",0,NA,NA,NA,NA
"9523",0.155950883829531,0.00384115724401246,0.16439072347534,0.696391596145363,NA
"9524",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"9525",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"9526",0,NA,NA,NA,NA
"9527",0,NA,NA,NA,NA
"9528",0,NA,NA,NA,NA
"9529",0,NA,NA,NA,NA
"9530",0,NA,NA,NA,NA
"9531",0,NA,NA,NA,NA
"9532",0,NA,NA,NA,NA
"9533",0,NA,NA,NA,NA
"9534",0,NA,NA,NA,NA
"9535",0,NA,NA,NA,NA
"9536",0,NA,NA,NA,NA
"9537",0,NA,NA,NA,NA
"9538",1.03031952754986,-0.012370260238297,0.163455797236066,0.593017866430862,NA
"9539",0,NA,NA,NA,NA
"9540",0,NA,NA,NA,NA
"9541",0,NA,NA,NA,NA
"9542",0,NA,NA,NA,NA
"9543",0,NA,NA,NA,NA
"9544",0,NA,NA,NA,NA
"9545",2.82522636544533,0.0040973382100677,0.159916657096348,0.913085276898017,NA
"9546",0.522096923571208,0.000273544111581178,0.163693516416814,0.942664769195685,NA
"9547",0,NA,NA,NA,NA
"9548",0.123257004140908,-0.00371140038571537,0.164382932943872,0.805868932263022,NA
"9549",1.15862723189415,-0.00883378945545575,0.163131407709277,0.681840901333845,NA
"9550",0,NA,NA,NA,NA
"9551",0,NA,NA,NA,NA
"9552",0,NA,NA,NA,NA
"9553",0.326570355594365,-0.000917837650551129,0.164270234239926,0.870995644158376,NA
"9554",0,NA,NA,NA,NA
"9555",0,NA,NA,NA,NA
"9556",0,NA,NA,NA,NA
"9557",0,NA,NA,NA,NA
"9558",0,NA,NA,NA,NA
"9559",2.21099341911571,-0.0139264539301047,0.161480306371549,0.680769406648977,NA
"9560",0,NA,NA,NA,NA
"9561",0,NA,NA,NA,NA
"9562",0.540639397565999,-0.00848947057087816,0.16426378592724,0.578610973563362,NA
"9563",0,NA,NA,NA,NA
"9564",0.345394738532374,0.00132790565822823,0.164014571467835,0.816595929330954,NA
"9565",0,NA,NA,NA,NA
"9566",0.331522726455005,-0.00188871314127513,0.164174124350832,0.952076735048471,NA
"9567",0,NA,NA,NA,NA
"9568",0,NA,NA,NA,NA
"9569",1.01582505844052,-0.0125702311683737,0.163948884985895,0.506716187277768,NA
"9570",0,NA,NA,NA,NA
"9571",0,NA,NA,NA,NA
"9572",0,NA,NA,NA,NA
"9573",0,NA,NA,NA,NA
"9574",0,NA,NA,NA,NA
"9575",0,NA,NA,NA,NA
"9576",0,NA,NA,NA,NA
"9577",1.01482247377065,-0.00619447275804414,0.163277688471089,0.76957369035057,NA
"9578",0,NA,NA,NA,NA
"9579",0,NA,NA,NA,NA
"9580",0,NA,NA,NA,NA
"9581",0,NA,NA,NA,NA
"9582",0,NA,NA,NA,NA
"9583",0,NA,NA,NA,NA
"9584",0,NA,NA,NA,NA
"9585",0,NA,NA,NA,NA
"9586",0,NA,NA,NA,NA
"9587",0,NA,NA,NA,NA
"9588",0,NA,NA,NA,NA
"9589",1.88225521492338,-0.0689470198106346,0.182363076122231,0.0579600399793611,NA
"9590",0,NA,NA,NA,NA
"9591",0,NA,NA,NA,NA
"9592",0,NA,NA,NA,NA
"9593",0,NA,NA,NA,NA
"9594",0.266889258073246,0.00294226815694274,0.164171958103306,0.874017070205063,NA
"9595",0,NA,NA,NA,NA
"9596",0,NA,NA,NA,NA
"9597",0,NA,NA,NA,NA
"9598",0,NA,NA,NA,NA
"9599",0,NA,NA,NA,NA
"9600",0,NA,NA,NA,NA
"9601",0,NA,NA,NA,NA
"9602",0,NA,NA,NA,NA
"9603",1.91594607630638,-0.0282228858631311,0.1644816488891,0.400800036997165,NA
"9604",0.618158660963374,0.00554996185542391,0.163764330564809,0.741073069606397,NA
"9605",1.33613878283574,-0.0214342344421223,0.164394100218489,0.399636485875476,NA
"9606",0,NA,NA,NA,NA
"9607",0,NA,NA,NA,NA
"9608",0,NA,NA,NA,NA
"9609",0,NA,NA,NA,NA
"9610",0,NA,NA,NA,NA
"9611",0,NA,NA,NA,NA
"9612",0,NA,NA,NA,NA
"9613",0,NA,NA,NA,NA
"9614",0,NA,NA,NA,NA
"9615",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"9616",0,NA,NA,NA,NA
"9617",2.84447524120238,-0.0323373609941539,0.163615051569015,0.421411134978529,NA
"9618",0.327458116457043,-0.00287330769552556,0.164281113126316,0.708099200589904,NA
"9619",2.27855658647354,-0.0146199769656896,0.161326758157815,0.675801442402956,NA
"9620",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"9621",0,NA,NA,NA,NA
"9622",0.247736863757284,-0.00044271103014843,0.164280091020799,0.962537845807763,NA
"9623",0,NA,NA,NA,NA
"9624",0,NA,NA,NA,NA
"9625",0.221119063054074,-7.1993342038114e-05,0.164277583302889,0.949976378489585,NA
"9626",0,NA,NA,NA,NA
"9627",0,NA,NA,NA,NA
"9628",0,NA,NA,NA,NA
"9629",0,NA,NA,NA,NA
"9630",0,NA,NA,NA,NA
"9631",0,NA,NA,NA,NA
"9632",0.139024885366189,-0.00379636244817687,0.164387571350731,0.788615293069092,NA
"9633",0,NA,NA,NA,NA
"9634",0.187557346141353,0.00363587645456103,0.164379634716072,0.792732084759398,NA
"9635",0,NA,NA,NA,NA
"9636",0.483432843585865,-0.0141213541457841,0.165093569991052,0.294086234187262,NA
"9637",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"9638",0.597430463641388,-0.00376187309597432,0.163777493391543,0.873972900316099,NA
"9639",2.75945200097393,-0.0448457141323379,0.169181838669821,0.190798438781275,NA
"9640",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"9641",0,NA,NA,NA,NA
"9642",0,NA,NA,NA,NA
"9643",0.543653828697222,-0.00677966131999445,0.164230942683809,0.692618579286484,NA
"9644",0,NA,NA,NA,NA
"9645",0,NA,NA,NA,NA
"9646",0.996547815305308,0.0157330580646499,0.164298773623484,0.425164590221908,NA
"9647",0,NA,NA,NA,NA
"9648",2.19771129318279,0.00496441139967873,0.160368741546975,0.889916160555076,NA
"9649",0,NA,NA,NA,NA
"9650",0,NA,NA,NA,NA
"9651",0,NA,NA,NA,NA
"9652",0,NA,NA,NA,NA
"9653",0,NA,NA,NA,NA
"9654",0.0779754419147654,0.00316513934260751,0.164359618998291,0.816623412264374,NA
"9655",0,NA,NA,NA,NA
"9656",0.169156582421985,0.00389219733606905,0.164393715443573,0.685233466367176,NA
"9657",0,NA,NA,NA,NA
"9658",0,NA,NA,NA,NA
"9659",0.957374208502518,-0.0099380635930983,0.163328620905589,0.663118369384781,NA
"9660",0,NA,NA,NA,NA
"9661",0,NA,NA,NA,NA
"9662",0.132578053294895,-0.00578172037260984,0.164424292816291,0.805339208199785,NA
"9663",0,NA,NA,NA,NA
"9664",0,NA,NA,NA,NA
"9665",0,NA,NA,NA,NA
"9666",0,NA,NA,NA,NA
"9667",2.74219447461976,0.0141429152125214,0.160864974091065,0.697211093572021,NA
"9668",0.0779754419147654,0.00316513934260751,0.164359618998291,0.816623412264374,NA
"9669",0,NA,NA,NA,NA
"9670",0,NA,NA,NA,NA
"9671",0,NA,NA,NA,NA
"9672",0,NA,NA,NA,NA
"9673",0,NA,NA,NA,NA
"9674",0,NA,NA,NA,NA
"9675",0.608122725509528,-0.00666227407963268,0.163896171729819,0.708392056099959,NA
"9676",0,NA,NA,NA,NA
"9677",0,NA,NA,NA,NA
"9678",0,NA,NA,NA,NA
"9679",0.435014721709158,-0.00968670586932706,0.164482646531343,0.52379268686468,NA
"9680",0,NA,NA,NA,NA
"9681",0,NA,NA,NA,NA
"9682",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"9683",0,NA,NA,NA,NA
"9684",0,NA,NA,NA,NA
"9685",0,NA,NA,NA,NA
"9686",0,NA,NA,NA,NA
"9687",0.398339894894452,-0.00661844868997396,0.164165721256804,0.711653621412913,NA
"9688",0,NA,NA,NA,NA
"9689",0,NA,NA,NA,NA
"9690",0,NA,NA,NA,NA
"9691",0,NA,NA,NA,NA
"9692",0,NA,NA,NA,NA
"9693",0,NA,NA,NA,NA
"9694",0,NA,NA,NA,NA
"9695",0.50169804959646,0.000759718474497375,0.163938352921337,0.961398617523663,NA
"9696",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"9697",0,NA,NA,NA,NA
"9698",0,NA,NA,NA,NA
"9699",0,NA,NA,NA,NA
"9700",0,NA,NA,NA,NA
"9701",0,NA,NA,NA,NA
"9702",0.181172194519396,-0.00022434154950383,0.164255343945569,0.950154145856581,NA
"9703",0,NA,NA,NA,NA
"9704",0,NA,NA,NA,NA
"9705",0,NA,NA,NA,NA
"9706",0,NA,NA,NA,NA
"9707",0,NA,NA,NA,NA
"9708",0,NA,NA,NA,NA
"9709",0,NA,NA,NA,NA
"9710",0,NA,NA,NA,NA
"9711",0,NA,NA,NA,NA
"9712",0,NA,NA,NA,NA
"9713",2.6058136782701,0.0702121860609715,0.182218034952807,0.0696246612830693,NA
"9714",0,NA,NA,NA,NA
"9715",0,NA,NA,NA,NA
"9716",0,NA,NA,NA,NA
"9717",0,NA,NA,NA,NA
"9718",0,NA,NA,NA,NA
"9719",0,NA,NA,NA,NA
"9720",0,NA,NA,NA,NA
"9721",0,NA,NA,NA,NA
"9722",0,NA,NA,NA,NA
"9723",0.682258115086792,0.00974412812969455,0.164052889165552,0.567765617242673,NA
"9724",0,NA,NA,NA,NA
"9725",0,NA,NA,NA,NA
"9726",0,NA,NA,NA,NA
"9727",0,NA,NA,NA,NA
"9728",0.4125467644154,0.0130345205312635,0.164942192041446,0.368416894914899,NA
"9729",0,NA,NA,NA,NA
"9730",0,NA,NA,NA,NA
"9731",0.174648171294114,0.00391182833191419,0.164394883806967,0.683069883282522,NA
"9732",0,NA,NA,NA,NA
"9733",0,NA,NA,NA,NA
"9734",0.636997573816654,-0.0100999675073209,0.164741968828183,0.401217044136691,NA
"9735",0,NA,NA,NA,NA
"9736",0,NA,NA,NA,NA
"9737",0.0900698800831216,0.00326698254169889,0.164363812235073,0.816623412264374,NA
"9738",0,NA,NA,NA,NA
"9739",0.0779754419147654,0.00316513934260751,0.164359618998291,0.816623412264374,NA
"9740",0.363244408327076,0.000595133724335296,0.164187955615161,0.944772376644835,NA
"9741",0,NA,NA,NA,NA
"9742",0,NA,NA,NA,NA
"9743",0,NA,NA,NA,NA
"9744",0,NA,NA,NA,NA
"9745",0,NA,NA,NA,NA
"9746",0,NA,NA,NA,NA
"9747",0,NA,NA,NA,NA
"9748",0,NA,NA,NA,NA
"9749",0,NA,NA,NA,NA
"9750",0,NA,NA,NA,NA
"9751",0,NA,NA,NA,NA
"9752",0.116851067007729,0.00553880159202916,0.164407816026848,0.737997859340808,NA
"9753",0,NA,NA,NA,NA
"9754",0,NA,NA,NA,NA
"9755",0,NA,NA,NA,NA
"9756",0,NA,NA,NA,NA
"9757",0,NA,NA,NA,NA
"9758",0.0851631309570854,-0.00330583076602828,0.164363858074814,0.938326693702943,NA
"9759",0.360262034512367,-0.00105983895763396,0.164148353877091,0.885880056309838,NA
"9760",0,NA,NA,NA,NA
"9761",0,NA,NA,NA,NA
"9762",0,NA,NA,NA,NA
"9763",0.386807942393581,-0.00460705004831463,0.164182685802416,0.76919889239511,NA
"9764",0,NA,NA,NA,NA
"9765",0,NA,NA,NA,NA
"9766",0.719148810408565,-0.00119008880614726,0.163787480342577,0.97122489018108,NA
"9767",0,NA,NA,NA,NA
"9768",0.273913211261358,0.00773827081454094,0.16453120062622,0.513092025819538,NA
"9769",0,NA,NA,NA,NA
"9770",0,NA,NA,NA,NA
"9771",0,NA,NA,NA,NA
"9772",0,NA,NA,NA,NA
"9773",2.46693470165788,0.021647441722866,0.16218345572318,0.547906164077402,NA
"9774",0,NA,NA,NA,NA
"9775",0,NA,NA,NA,NA
"9776",0,NA,NA,NA,NA
"9777",0,NA,NA,NA,NA
"9778",0,NA,NA,NA,NA
"9779",0,NA,NA,NA,NA
"9780",0,NA,NA,NA,NA
"9781",0.0535623738492156,0.00292237706611788,0.164346192145632,0.799717325992539,NA
"9782",0,NA,NA,NA,NA
"9783",0.981398740123869,0.00705198473296146,0.163273419452372,0.735022685255185,NA
"9784",0,NA,NA,NA,NA
"9785",0,NA,NA,NA,NA
"9786",0,NA,NA,NA,NA
"9787",0,NA,NA,NA,NA
"9788",0,NA,NA,NA,NA
"9789",0,NA,NA,NA,NA
"9790",0,NA,NA,NA,NA
"9791",0,NA,NA,NA,NA
"9792",0,NA,NA,NA,NA
"9793",0,NA,NA,NA,NA
"9794",0,NA,NA,NA,NA
"9795",0,NA,NA,NA,NA
"9796",0,NA,NA,NA,NA
"9797",0,NA,NA,NA,NA
"9798",0.438671425408869,-0.00270703736544038,0.164112423314881,0.986106794397397,NA
"9799",0.246932368074621,-0.00420325639222129,0.16441244517836,0.691520152974392,NA
"9800",0,NA,NA,NA,NA
"9801",0,NA,NA,NA,NA
"9802",0,NA,NA,NA,NA
"9803",0.0965939033084039,-0.00335545167249376,0.164367344778935,0.915883914382107,NA
"9804",0,NA,NA,NA,NA
"9805",1.37239838824083,0.0189996210117618,0.163969915274017,0.453955126201966,NA
"9806",0,NA,NA,NA,NA
"9807",0,NA,NA,NA,NA
"9808",0.0788334918370813,-0.00325227223991191,0.164361970675293,0.938326693702943,NA
"9809",0,NA,NA,NA,NA
"9810",0,NA,NA,NA,NA
"9811",0,NA,NA,NA,NA
"9812",0,NA,NA,NA,NA
"9813",0,NA,NA,NA,NA
"9814",0,NA,NA,NA,NA
"9815",0,NA,NA,NA,NA
"9816",0,NA,NA,NA,NA
"9817",0,NA,NA,NA,NA
"9818",0,NA,NA,NA,NA
"9819",0,NA,NA,NA,NA
"9820",0,NA,NA,NA,NA
"9821",0,NA,NA,NA,NA
"9822",0,NA,NA,NA,NA
"9823",0,NA,NA,NA,NA
"9824",0.174648171294114,0.00391182833191419,0.164394883806967,0.683069883282522,NA
"9825",1.33678090744608,-0.00609167836685975,0.162621371644562,0.797917519803975,NA
"9826",0,NA,NA,NA,NA
"9827",0.0900698800831216,0.00326698254169889,0.164363812235073,0.816623412264374,NA
"9828",0.0962936296077023,-0.000652409494215423,0.164266701226632,0.976713680678027,NA
"9829",0,NA,NA,NA,NA
"9830",0,NA,NA,NA,NA
"9831",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"9832",0,NA,NA,NA,NA
"9833",0.241119719990569,0.00392996414861349,0.164396120086464,0.696044987329768,NA
"9834",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"9835",0.306517473054553,-0.000195296119342429,0.164206275038619,0.975911275731389,NA
"9836",0,NA,NA,NA,NA
"9837",0,NA,NA,NA,NA
"9838",0.229249436034938,-0.0011405021246071,0.16424746720752,0.999014042463872,NA
"9839",0,NA,NA,NA,NA
"9840",0,NA,NA,NA,NA
"9841",0,NA,NA,NA,NA
"9842",0,NA,NA,NA,NA
"9843",0,NA,NA,NA,NA
"9844",0,NA,NA,NA,NA
"9845",0,NA,NA,NA,NA
"9846",0,NA,NA,NA,NA
"9847",0,NA,NA,NA,NA
"9848",0,NA,NA,NA,NA
"9849",0,NA,NA,NA,NA
"9850",2.13471263404905,0.0415593244179308,0.16852565716331,0.209049958988568,NA
"9851",0.0744529376305573,-0.00321436719135304,0.164360668188964,0.938326693702943,NA
"9852",0,NA,NA,NA,NA
"9853",0,NA,NA,NA,NA
"9854",0.104756628839373,0.00543647313443055,0.164401354584521,0.737997910660523,NA
"9855",0,NA,NA,NA,NA
"9856",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"9857",0.107489122915628,-0.00361566048444541,0.164377958265169,0.822137172870162,NA
"9858",0,NA,NA,NA,NA
"9859",0,NA,NA,NA,NA
"9860",0,NA,NA,NA,NA
"9861",0,NA,NA,NA,NA
"9862",0.955815892888904,0.0278607304638938,0.166731893551452,0.169399834194006,NA
"9863",0,NA,NA,NA,NA
"9864",0,NA,NA,NA,NA
"9865",0,NA,NA,NA,NA
"9866",0,NA,NA,NA,NA
"9867",1.77638928772707,0.031703748069051,0.165887694647595,0.305354208702363,NA
"9868",1.56961017401089,0.00958531692029822,0.162071259213719,0.743716880208059,NA
"9869",0,NA,NA,NA,NA
"9870",0,NA,NA,NA,NA
"9871",0.294501860957141,0.00561547530043054,0.164280655143913,0.678911301986944,NA
"9872",1.36369382776406,-0.0496959588797788,0.173271142817672,0.0815388876568707,NA
"9873",0,NA,NA,NA,NA
"9874",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"9875",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"9876",0,NA,NA,NA,NA
"9877",0,NA,NA,NA,NA
"9878",0.148905875261115,-0.00384907127664149,0.164386106613971,0.834730941489091,NA
"9879",0,NA,NA,NA,NA
"9880",0,NA,NA,NA,NA
"9881",0,NA,NA,NA,NA
"9882",0,NA,NA,NA,NA
"9883",0,NA,NA,NA,NA
"9884",0,NA,NA,NA,NA
"9885",0.0537445614578138,-0.00292375693829611,0.164351429167228,0.915883914382107,NA
"9886",0,NA,NA,NA,NA
"9887",0,NA,NA,NA,NA
"9888",0.235201322022602,-0.00625441452260831,0.164357488574535,0.760253937691539,NA
"9889",0,NA,NA,NA,NA
"9890",0,NA,NA,NA,NA
"9891",0,NA,NA,NA,NA
"9892",0.636809768652669,0.0095309522377003,0.164053698715735,0.578485677704928,NA
"9893",0.113629940138447,0.003308327364683,0.1643632418685,0.792732090052577,NA
"9894",0,NA,NA,NA,NA
"9895",0,NA,NA,NA,NA
"9896",0,NA,NA,NA,NA
"9897",0.148905875261115,-0.00384907127664149,0.164386106613971,0.834730941489091,NA
"9898",0,NA,NA,NA,NA
"9899",0,NA,NA,NA,NA
"9900",0,NA,NA,NA,NA
"9901",0.255173919676536,0.00567270212236891,0.164307428590949,0.694821942345862,NA
"9902",0,NA,NA,NA,NA
"9903",0,NA,NA,NA,NA
"9904",0.54594764855065,-0.000670661614363483,0.163967704637774,0.861697975288872,NA
"9905",2.09707337522336,0.0157060252047244,0.164419594612903,0.350872075929452,NA
"9906",0.168045321997887,0.003887207127823,0.164393429984053,0.691452194299042,NA
"9907",0,NA,NA,NA,NA
"9908",0.463683730702848,0.00175490432647023,0.16392033357737,0.868760668354989,NA
"9909",0,NA,NA,NA,NA
"9910",0,NA,NA,NA,NA
"9911",0,NA,NA,NA,NA
"9912",0,NA,NA,NA,NA
"9913",0,NA,NA,NA,NA
"9914",0.968512379814058,0.0114780433531799,0.163934721960463,0.620886325769498,NA
"9915",0,NA,NA,NA,NA
"9916",0,NA,NA,NA,NA
"9917",0,NA,NA,NA,NA
"9918",0,NA,NA,NA,NA
"9919",0,NA,NA,NA,NA
"9920",0,NA,NA,NA,NA
"9921",0,NA,NA,NA,NA
"9922",0,NA,NA,NA,NA
"9923",0,NA,NA,NA,NA
"9924",0,NA,NA,NA,NA
"9925",0.654489950585407,-0.00441048258437924,0.163576097193619,0.829177930159007,NA
"9926",0,NA,NA,NA,NA
"9927",0.792174040262121,0.0200159862636392,0.165062646090311,0.293935524166897,NA
"9928",0,NA,NA,NA,NA
"9929",0,NA,NA,NA,NA
"9930",0,NA,NA,NA,NA
"9931",0,NA,NA,NA,NA
"9932",0,NA,NA,NA,NA
"9933",0,NA,NA,NA,NA
"9934",1.97968953486233,0.0054394062830395,0.160966882820925,0.86909587630175,NA
"9935",0.123375090233012,-0.000890684023388352,0.164271049903758,0.976713680678027,NA
"9936",0,NA,NA,NA,NA
"9937",0,NA,NA,NA,NA
"9938",1.37931339064895,-0.000450994498054615,0.163021497312088,0.98665235839445,NA
"9939",0,NA,NA,NA,NA
"9940",0,NA,NA,NA,NA
"9941",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"9942",0.218085191562894,0.00318588352586165,0.164240334222427,0.801225218870086,NA
"9943",0.0267811869246078,0.00223966468434787,0.164330125041116,0.85649179527126,NA
"9944",0.270209640249365,0.00422137941600443,0.164414019442844,0.592354647516481,NA
"9945",0,NA,NA,NA,NA
"9946",2.72665859151355,0.0585256093661742,0.173802117569275,0.167763505681743,NA
"9947",1.26912309238065,-0.00606514019312166,0.162406857768523,0.819021423738032,NA
"9948",0,NA,NA,NA,NA
"9949",0,NA,NA,NA,NA
"9950",0,NA,NA,NA,NA
"9951",0,NA,NA,NA,NA
"9952",0,NA,NA,NA,NA
"9953",0,NA,NA,NA,NA
"9954",0.0845782912109924,0.0032203552428131,0.164361886426765,0.816623412264374,NA
"9955",2.56321219999502,0.0164290425935247,0.161471841349176,0.6412762377058,NA
"9956",0,NA,NA,NA,NA
"9957",0,NA,NA,NA,NA
"9958",0,NA,NA,NA,NA
"9959",1.50535960336463,0.009527693477543,0.162214297914558,0.738257902556981,NA
"9960",2.79736166343602,0.0700966832917976,0.182442456083218,0.0651525764254134,NA
"9961",0,NA,NA,NA,NA
"9962",0,NA,NA,NA,NA
"9963",0.128015311479773,-0.000422432216227557,0.16424885075725,0.927662907560804,NA
"9964",0.764783217474203,-0.013279326087317,0.164104629620489,0.508590634111158,NA
"9965",0.475854288359181,0.0087994543120584,0.16439432986124,0.473920635342632,NA
"9966",1.46157061621208,0.0257564201262735,0.165135334928552,0.332408037744015,NA
"9967",0,NA,NA,NA,NA
"9968",0,NA,NA,NA,NA
"9969",0,NA,NA,NA,NA
"9970",0,NA,NA,NA,NA
"9971",0.0695124426830945,-0.00311489100177251,0.164357867153469,0.915883914382107,NA
"9972",0,NA,NA,NA,NA
"9973",0.27039070697715,0.00312102699997486,0.16424595622747,0.70857911388494,NA
"9974",0,NA,NA,NA,NA
"9975",1.96799136698841,0.0339177684128568,0.166899193190311,0.238250286378688,NA
"9976",0.728084838293649,-0.000889864269209229,0.163305871723171,0.986867469643087,NA
"9977",0,NA,NA,NA,NA
"9978",0.148905875261115,-0.00384907127664149,0.164386106613971,0.834730941489091,NA
"9979",0,NA,NA,NA,NA
"9980",0,NA,NA,NA,NA
"9981",0.317348591145282,0.00147640763979393,0.164246566533102,0.702194146432672,NA
"9982",0,NA,NA,NA,NA
"9983",0,NA,NA,NA,NA
"9984",0.185812415766157,0.00188999300606713,0.164237363193875,0.85546997331271,NA
"9985",2.06126752151925,-0.00813939323426321,0.163733570329588,0.591724587199425,NA
"9986",0,NA,NA,NA,NA
"9987",0.218848601051228,0.00180098228756778,0.164204380797459,0.945061382743275,NA
"9988",0,NA,NA,NA,NA
"9989",0,NA,NA,NA,NA
"9990",0,NA,NA,NA,NA
"9991",0,NA,NA,NA,NA
"9992",0,NA,NA,NA,NA
"9993",0,NA,NA,NA,NA
"9994",0,NA,NA,NA,NA
"9995",1.77748951995928,0.0172263702281725,0.16342882114992,0.517906292036338,NA
"9996",1.01703574183426,-0.0136492762024077,0.164075115536288,0.469702294840108,NA
