"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"46184",0,NA,NA,NA,NA
"46185",0,NA,NA,NA,NA
"46186",0,NA,NA,NA,NA
"46187",0,NA,NA,NA,NA
"46188",0,NA,NA,NA,NA
"46189",0,NA,NA,NA,NA
"46190",0,NA,NA,NA,NA
"46191",0,NA,NA,NA,NA
"46192",0.423199771730281,0.0262010864755104,0.301263102712349,0.582092297948565,NA
"46193",0,NA,NA,NA,NA
"46194",0,NA,NA,NA,NA
"46195",0,NA,NA,NA,NA
"46196",0,NA,NA,NA,NA
"46197",0,NA,NA,NA,NA
"46198",0,NA,NA,NA,NA
"46199",0,NA,NA,NA,NA
"46200",0,NA,NA,NA,NA
"46201",0,NA,NA,NA,NA
"46202",0,NA,NA,NA,NA
"46203",0,NA,NA,NA,NA
"46204",0,NA,NA,NA,NA
"46205",0,NA,NA,NA,NA
"46206",0,NA,NA,NA,NA
"46207",0,NA,NA,NA,NA
"46208",0,NA,NA,NA,NA
"46209",0,NA,NA,NA,NA
"46210",0,NA,NA,NA,NA
"46211",0,NA,NA,NA,NA
"46212",0,NA,NA,NA,NA
"46213",0,NA,NA,NA,NA
"46214",0,NA,NA,NA,NA
"46215",0,NA,NA,NA,NA
"46216",0,NA,NA,NA,NA
"46217",0,NA,NA,NA,NA
"46218",0,NA,NA,NA,NA
"46219",0,NA,NA,NA,NA
"46220",0,NA,NA,NA,NA
"46221",0,NA,NA,NA,NA
"46222",0,NA,NA,NA,NA
"46223",0,NA,NA,NA,NA
"46224",0,NA,NA,NA,NA
"46225",0,NA,NA,NA,NA
"46226",0,NA,NA,NA,NA
"46227",0,NA,NA,NA,NA
"46228",0,NA,NA,NA,NA
"46229",0,NA,NA,NA,NA
"46230",0,NA,NA,NA,NA
"46231",0,NA,NA,NA,NA
"46232",0,NA,NA,NA,NA
"46233",0,NA,NA,NA,NA
"46234",0,NA,NA,NA,NA
"46235",0,NA,NA,NA,NA
"46236",0,NA,NA,NA,NA
"46237",0,NA,NA,NA,NA
"46238",0,NA,NA,NA,NA
"46239",0,NA,NA,NA,NA
"46240",0,NA,NA,NA,NA
"46241",0,NA,NA,NA,NA
"46242",0,NA,NA,NA,NA
"46243",0,NA,NA,NA,NA
"46244",0,NA,NA,NA,NA
"46245",0,NA,NA,NA,NA
"46246",0.429202597759573,0.0453430802616376,0.304867322544429,0.355990799090299,NA
"46247",0,NA,NA,NA,NA
"46248",0,NA,NA,NA,NA
"46249",0,NA,NA,NA,NA
"46250",1.67728113704243,0.122130052019194,0.324706620625376,0.125300752890625,NA
"46251",0,NA,NA,NA,NA
"46252",0,NA,NA,NA,NA
"46253",0,NA,NA,NA,NA
"46254",0.174569345223169,-0.0209306449284213,0.301604062585408,0.784773616424941,NA
"46255",0,NA,NA,NA,NA
"46256",0,NA,NA,NA,NA
"46257",0.107489122915628,-0.012351887751602,0.3011564936719,0.801461359758147,NA
"46258",0.933171588541034,-0.0884986180980013,0.315472872574014,0.148825864592367,NA
"46259",0,NA,NA,NA,NA
"46260",0,NA,NA,NA,NA
"46261",0,NA,NA,NA,NA
"46262",0,NA,NA,NA,NA
"46263",0.0788334918370813,0.0105729228223128,0.301022806643435,0.837413394071033,NA
"46264",0.742519968258138,0.00954655304312261,0.296201346581532,0.836713394957324,NA
"46265",0,NA,NA,NA,NA
"46266",0.0695124426830945,-0.0106459193983444,0.301027642655049,0.894786378642952,NA
"46267",0,NA,NA,NA,NA
"46268",0,NA,NA,NA,NA
"46269",0,NA,NA,NA,NA
"46270",1.26224393354754,-0.0426906665103686,0.295619212064141,0.52982850439072,NA
"46271",0.283956202052617,0.0249594458973201,0.302070735495825,0.547516711876087,NA
"46272",0,NA,NA,NA,NA
"46273",0,NA,NA,NA,NA
"46274",0,NA,NA,NA,NA
"46275",0,NA,NA,NA,NA
"46276",0,NA,NA,NA,NA
"46277",0,NA,NA,NA,NA
"46278",0,NA,NA,NA,NA
"46279",0,NA,NA,NA,NA
"46280",0.0537445614578138,-0.0100037479361812,0.300986598922178,0.894786378642952,NA
"46281",0.442840009466146,-0.0433497110201218,0.304727093482892,0.332510639041679,NA
"46282",0,NA,NA,NA,NA
"46283",0,NA,NA,NA,NA
"46284",1.58844013854546,0.0441236840827606,0.28935933749203,0.632885363701243,NA
"46285",0,NA,NA,NA,NA
"46286",0,NA,NA,NA,NA
"46287",0,NA,NA,NA,NA
"46288",0,NA,NA,NA,NA
"46289",0.498602341929067,-0.000418319137800841,0.297648095831386,0.909916263558579,NA
"46290",0,NA,NA,NA,NA
"46291",0,NA,NA,NA,NA
"46292",0,NA,NA,NA,NA
"46293",0.0537445614578138,-0.0100037479361812,0.300986598922178,0.894786378642952,NA
"46294",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"46295",0,NA,NA,NA,NA
"46296",0.38605971642609,-0.00959081215069612,0.29967029813506,0.924992556402457,NA
"46297",0.107306935307029,0.000331342119872732,0.300439695713126,0.934540678013963,NA
"46298",0,NA,NA,NA,NA
"46299",0,NA,NA,NA,NA
"46300",0.296691869040352,0.000754347133855378,0.300238330501471,0.967992950849113,NA
"46301",0.905637820910386,0.0187079874880275,0.297415347374895,0.693097304850615,NA
"46302",0,NA,NA,NA,NA
"46303",0,NA,NA,NA,NA
"46304",0,NA,NA,NA,NA
"46305",0,NA,NA,NA,NA
"46306",0,NA,NA,NA,NA
"46307",0,NA,NA,NA,NA
"46308",0,NA,NA,NA,NA
"46309",0,NA,NA,NA,NA
"46310",0,NA,NA,NA,NA
"46311",0,NA,NA,NA,NA
"46312",0,NA,NA,NA,NA
"46313",0,NA,NA,NA,NA
"46314",0,NA,NA,NA,NA
"46315",0,NA,NA,NA,NA
"46316",0,NA,NA,NA,NA
"46317",0,NA,NA,NA,NA
"46318",0,NA,NA,NA,NA
"46319",0,NA,NA,NA,NA
"46320",0,NA,NA,NA,NA
"46321",0,NA,NA,NA,NA
"46322",0,NA,NA,NA,NA
"46323",0,NA,NA,NA,NA
"46324",0,NA,NA,NA,NA
"46325",0,NA,NA,NA,NA
"46326",0,NA,NA,NA,NA
"46327",0,NA,NA,NA,NA
"46328",0,NA,NA,NA,NA
"46329",0,NA,NA,NA,NA
"46330",0,NA,NA,NA,NA
"46331",0,NA,NA,NA,NA
"46332",0,NA,NA,NA,NA
"46333",0,NA,NA,NA,NA
"46334",0,NA,NA,NA,NA
"46335",0,NA,NA,NA,NA
"46336",0,NA,NA,NA,NA
"46337",0,NA,NA,NA,NA
"46338",0,NA,NA,NA,NA
"46339",0,NA,NA,NA,NA
"46340",0,NA,NA,NA,NA
"46341",0,NA,NA,NA,NA
"46342",0,NA,NA,NA,NA
"46343",0,NA,NA,NA,NA
"46344",0,NA,NA,NA,NA
"46345",0,NA,NA,NA,NA
"46346",0,NA,NA,NA,NA
"46347",0,NA,NA,NA,NA
"46348",0,NA,NA,NA,NA
"46349",0.143814441540935,-0.019873401204699,0.301473239659802,0.784773616424941,NA
"46350",0,NA,NA,NA,NA
"46351",0,NA,NA,NA,NA
"46352",0,NA,NA,NA,NA
"46353",0,NA,NA,NA,NA
"46354",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"46355",0,NA,NA,NA,NA
"46356",0,NA,NA,NA,NA
"46357",1.81656850013779,0.0772146673161163,0.297861853014909,0.413646642796159,NA
"46358",0.193187806616808,-0.0135889067554145,0.301289366598714,0.740185926307027,NA
"46359",0,NA,NA,NA,NA
"46360",0,NA,NA,NA,NA
"46361",0.537632912580952,-0.00460700276642082,0.298071174759096,0.91223534062527,NA
"46362",0.0965939033084039,-0.0114345937436789,0.301086506595514,0.894786378642952,NA
"46363",0,NA,NA,NA,NA
"46364",2.06825194254891,0.206497539732669,0.371899909362366,0.0968613667905154,NA
"46365",0,NA,NA,NA,NA
"46366",0,NA,NA,NA,NA
"46367",0,NA,NA,NA,NA
"46368",0.46121468675403,-0.0097542197713047,0.299188611610808,0.995252622028939,NA
"46369",0,NA,NA,NA,NA
"46370",0,NA,NA,NA,NA
"46371",0,NA,NA,NA,NA
"46372",0,NA,NA,NA,NA
"46373",0.0779754419147654,-0.0109498119741292,0.301040794032899,0.917121701965275,NA
"46374",0,NA,NA,NA,NA
"46375",0,NA,NA,NA,NA
"46376",0.0965939033084039,-0.0114345937436789,0.301086506595514,0.894786378642952,NA
"46377",0,NA,NA,NA,NA
"46378",0,NA,NA,NA,NA
"46379",0,NA,NA,NA,NA
"46380",0,NA,NA,NA,NA
"46381",0,NA,NA,NA,NA
"46382",0,NA,NA,NA,NA
"46383",0.568302498899514,0.00315589495585628,0.299895975001274,0.90577246057794,NA
"46384",0,NA,NA,NA,NA
"46385",0,NA,NA,NA,NA
"46386",1.08701583299678,-0.017480602985886,0.293613281430546,0.784371509511082,NA
"46387",0.235201322022602,0.00549812236161978,0.299838828620896,0.983181850615955,NA
"46388",0,NA,NA,NA,NA
"46389",0,NA,NA,NA,NA
"46390",0,NA,NA,NA,NA
"46391",0,NA,NA,NA,NA
"46392",0,NA,NA,NA,NA
"46393",0,NA,NA,NA,NA
"46394",0,NA,NA,NA,NA
"46395",0,NA,NA,NA,NA
"46396",0,NA,NA,NA,NA
"46397",0,NA,NA,NA,NA
"46398",0,NA,NA,NA,NA
"46399",0,NA,NA,NA,NA
"46400",0,NA,NA,NA,NA
"46401",0,NA,NA,NA,NA
"46402",0,NA,NA,NA,NA
"46403",0,NA,NA,NA,NA
"46404",0,NA,NA,NA,NA
"46405",0,NA,NA,NA,NA
"46406",0,NA,NA,NA,NA
"46407",0,NA,NA,NA,NA
"46408",0,NA,NA,NA,NA
"46409",0,NA,NA,NA,NA
"46410",0,NA,NA,NA,NA
"46411",0,NA,NA,NA,NA
"46412",0,NA,NA,NA,NA
"46413",0,NA,NA,NA,NA
"46414",0,NA,NA,NA,NA
"46415",0,NA,NA,NA,NA
"46416",0.50988601913252,-0.0136443481186708,0.299217882570727,0.925208248744471,NA
"46417",0,NA,NA,NA,NA
"46418",0,NA,NA,NA,NA
"46419",0,NA,NA,NA,NA
"46420",0,NA,NA,NA,NA
"46421",0,NA,NA,NA,NA
"46422",0,NA,NA,NA,NA
"46423",0,NA,NA,NA,NA
"46424",0,NA,NA,NA,NA
"46425",0,NA,NA,NA,NA
"46426",0,NA,NA,NA,NA
"46427",0,NA,NA,NA,NA
"46428",0,NA,NA,NA,NA
"46429",0,NA,NA,NA,NA
"46430",0,NA,NA,NA,NA
"46431",0,NA,NA,NA,NA
"46432",0,NA,NA,NA,NA
"46433",0,NA,NA,NA,NA
"46434",0,NA,NA,NA,NA
"46435",0,NA,NA,NA,NA
"46436",0,NA,NA,NA,NA
"46437",0,NA,NA,NA,NA
"46438",0.635337850554961,-0.0172757792052371,0.298577608385304,0.646633331618789,NA
"46439",0,NA,NA,NA,NA
"46440",0,NA,NA,NA,NA
"46441",0,NA,NA,NA,NA
"46442",0.755887981657972,-0.0314481023431917,0.29740813889839,0.616557616356242,NA
"46443",0,NA,NA,NA,NA
"46444",0.873028121627805,0.00585358726360774,0.293365443906332,0.929302219701151,NA
"46445",0,NA,NA,NA,NA
"46446",0.277465824127099,-0.0237306521430497,0.301233042826391,0.694086750812965,NA
"46447",0,NA,NA,NA,NA
"46448",0,NA,NA,NA,NA
"46449",0,NA,NA,NA,NA
"46450",0,NA,NA,NA,NA
"46451",0,NA,NA,NA,NA
"46452",0,NA,NA,NA,NA
"46453",0,NA,NA,NA,NA
"46454",0,NA,NA,NA,NA
"46455",0,NA,NA,NA,NA
"46456",0,NA,NA,NA,NA
"46457",0,NA,NA,NA,NA
"46458",0.570145245991033,-0.0232403003462646,0.299273669754224,0.786932834983875,NA
"46459",0,NA,NA,NA,NA
"46460",0.267900906915177,0.0140209094460295,0.301294542347319,0.677922871216077,NA
"46461",1.52092239075566,0.136903639714404,0.330974487628978,0.131036952705784,NA
"46462",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"46463",0,NA,NA,NA,NA
"46464",0,NA,NA,NA,NA
"46465",1.55306449120905,0.10089680037235,0.307989923306902,0.283847584655815,NA
"46466",0,NA,NA,NA,NA
"46467",0,NA,NA,NA,NA
"46468",0.509728346141994,0.0400883929745727,0.302609399720665,0.38411663660897,NA
"46469",0,NA,NA,NA,NA
"46470",0,NA,NA,NA,NA
"46471",0,NA,NA,NA,NA
"46472",0,NA,NA,NA,NA
"46473",0,NA,NA,NA,NA
"46474",0,NA,NA,NA,NA
"46475",0,NA,NA,NA,NA
"46476",0,NA,NA,NA,NA
"46477",0,NA,NA,NA,NA
"46478",0,NA,NA,NA,NA
"46479",0,NA,NA,NA,NA
"46480",0,NA,NA,NA,NA
"46481",0.81932020077283,-0.0994300877631749,0.320906045437486,0.136525897854939,NA
"46482",0,NA,NA,NA,NA
"46483",0.0965939033084039,-0.0114345937436789,0.301086506595514,0.894786378642952,NA
"46484",0,NA,NA,NA,NA
"46485",0,NA,NA,NA,NA
"46486",1.84724941833392,-0.0154120056322242,0.286826076861158,0.858130622079419,NA
"46487",0.153286429467639,0.0127972003016227,0.301208183232384,0.711156313827087,NA
"46488",0.113629940138447,0.0108993912895237,0.301030739076132,0.813404061380206,NA
"46489",1.53051217168103,-0.0722543453618849,0.297596345815789,0.418474453165697,NA
"46490",0,NA,NA,NA,NA
"46491",0,NA,NA,NA,NA
"46492",0,NA,NA,NA,NA
"46493",0,NA,NA,NA,NA
"46494",0,NA,NA,NA,NA
"46495",0,NA,NA,NA,NA
"46496",0,NA,NA,NA,NA
"46497",0,NA,NA,NA,NA
"46498",0,NA,NA,NA,NA
"46499",0,NA,NA,NA,NA
"46500",0,NA,NA,NA,NA
"46501",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"46502",0.340067684082249,0.00463683312662494,0.300530959125752,0.679115125657583,NA
"46503",0,NA,NA,NA,NA
"46504",0.46423984260944,0.0244698537989151,0.302225722546015,0.38594043546732,NA
"46505",0.0851631309570854,0.0107618674812435,0.301036668759524,0.837413394071033,NA
"46506",0,NA,NA,NA,NA
"46507",0,NA,NA,NA,NA
"46508",0,NA,NA,NA,NA
"46509",0,NA,NA,NA,NA
"46510",0,NA,NA,NA,NA
"46511",0,NA,NA,NA,NA
"46512",0.982785959631894,-0.0128450045795692,0.294260074909875,0.833208623453879,NA
"46513",0.852698181934846,0.0121906268684156,0.293984082770106,0.846642842397933,NA
"46514",0,NA,NA,NA,NA
"46515",0,NA,NA,NA,NA
"46516",0,NA,NA,NA,NA
"46517",0.143814441540935,-0.019873401204699,0.301473239659802,0.784773616424941,NA
"46518",0,NA,NA,NA,NA
"46519",0.113629940138447,0.0108993912895237,0.301030739076132,0.813404061380206,NA
"46520",0.0900698800831216,-0.0112673040399892,0.301061726839686,0.917121701965275,NA
"46521",0,NA,NA,NA,NA
"46522",2.08217179771432,0.0224278202418625,0.282521038340819,0.822101069816714,NA
"46523",0,NA,NA,NA,NA
"46524",0,NA,NA,NA,NA
"46525",0,NA,NA,NA,NA
"46526",0,NA,NA,NA,NA
"46527",0,NA,NA,NA,NA
"46528",0,NA,NA,NA,NA
"46529",0,NA,NA,NA,NA
"46530",0,NA,NA,NA,NA
"46531",0,NA,NA,NA,NA
"46532",0,NA,NA,NA,NA
"46533",0,NA,NA,NA,NA
"46534",0,NA,NA,NA,NA
"46535",0,NA,NA,NA,NA
"46536",0,NA,NA,NA,NA
"46537",0,NA,NA,NA,NA
"46538",0,NA,NA,NA,NA
"46539",0,NA,NA,NA,NA
"46540",0,NA,NA,NA,NA
"46541",0,NA,NA,NA,NA
"46542",0,NA,NA,NA,NA
"46543",0,NA,NA,NA,NA
"46544",0,NA,NA,NA,NA
"46545",0,NA,NA,NA,NA
"46546",0,NA,NA,NA,NA
"46547",0,NA,NA,NA,NA
"46548",0,NA,NA,NA,NA
"46549",0,NA,NA,NA,NA
"46550",0,NA,NA,NA,NA
"46551",0,NA,NA,NA,NA
"46552",0,NA,NA,NA,NA
"46553",0,NA,NA,NA,NA
"46554",0,NA,NA,NA,NA
"46555",0,NA,NA,NA,NA
"46556",0,NA,NA,NA,NA
"46557",0,NA,NA,NA,NA
"46558",0,NA,NA,NA,NA
"46559",0,NA,NA,NA,NA
"46560",0,NA,NA,NA,NA
"46561",0,NA,NA,NA,NA
"46562",0,NA,NA,NA,NA
"46563",0,NA,NA,NA,NA
"46564",0,NA,NA,NA,NA
"46565",0,NA,NA,NA,NA
"46566",0,NA,NA,NA,NA
"46567",0,NA,NA,NA,NA
"46568",0,NA,NA,NA,NA
"46569",0,NA,NA,NA,NA
"46570",0,NA,NA,NA,NA
"46571",0,NA,NA,NA,NA
"46572",0,NA,NA,NA,NA
"46573",0,NA,NA,NA,NA
"46574",0,NA,NA,NA,NA
"46575",0,NA,NA,NA,NA
"46576",0,NA,NA,NA,NA
"46577",0,NA,NA,NA,NA
"46578",0,NA,NA,NA,NA
"46579",0,NA,NA,NA,NA
"46580",0,NA,NA,NA,NA
"46581",0,NA,NA,NA,NA
"46582",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"46583",0,NA,NA,NA,NA
"46584",0,NA,NA,NA,NA
"46585",0,NA,NA,NA,NA
"46586",0,NA,NA,NA,NA
"46587",0,NA,NA,NA,NA
"46588",0.0788334918370813,0.0105729228223128,0.301022806643435,0.837413394071033,NA
"46589",0.160869309156245,0.00243507333185472,0.300503655707276,0.853541870293768,NA
"46590",0.223358812891672,0.0137711242373689,0.30131386235211,0.635440550749469,NA
"46591",0,NA,NA,NA,NA
"46592",0,NA,NA,NA,NA
"46593",0,NA,NA,NA,NA
"46594",0,NA,NA,NA,NA
"46595",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"46596",0.281772918992545,-0.00352400871187827,0.300104386870687,0.990349526402886,NA
"46597",0,NA,NA,NA,NA
"46598",0,NA,NA,NA,NA
"46599",0.389877209573827,-0.0167474122402478,0.301519639902154,0.637487711542287,NA
"46600",0,NA,NA,NA,NA
"46601",0,NA,NA,NA,NA
"46602",0,NA,NA,NA,NA
"46603",0,NA,NA,NA,NA
"46604",0,NA,NA,NA,NA
"46605",0,NA,NA,NA,NA
"46606",0,NA,NA,NA,NA
"46607",0,NA,NA,NA,NA
"46608",0,NA,NA,NA,NA
"46609",0,NA,NA,NA,NA
"46610",0,NA,NA,NA,NA
"46611",0,NA,NA,NA,NA
"46612",0.377449546785759,-0.00266070946000396,0.299754261283641,0.862847895148179,NA
"46613",0,NA,NA,NA,NA
"46614",0,NA,NA,NA,NA
"46615",0,NA,NA,NA,NA
"46616",0,NA,NA,NA,NA
"46617",0,NA,NA,NA,NA
"46618",0,NA,NA,NA,NA
"46619",0,NA,NA,NA,NA
"46620",0,NA,NA,NA,NA
"46621",0,NA,NA,NA,NA
"46622",0,NA,NA,NA,NA
"46623",0,NA,NA,NA,NA
"46624",0,NA,NA,NA,NA
"46625",0,NA,NA,NA,NA
"46626",0,NA,NA,NA,NA
"46627",0,NA,NA,NA,NA
"46628",0,NA,NA,NA,NA
"46629",0,NA,NA,NA,NA
"46630",0,NA,NA,NA,NA
"46631",0,NA,NA,NA,NA
"46632",0,NA,NA,NA,NA
"46633",0.260265353396715,0.00907494385415617,0.300284272454598,0.735996915356636,NA
"46634",0,NA,NA,NA,NA
"46635",0,NA,NA,NA,NA
"46636",0,NA,NA,NA,NA
"46637",0,NA,NA,NA,NA
"46638",0,NA,NA,NA,NA
"46639",0,NA,NA,NA,NA
"46640",0,NA,NA,NA,NA
"46641",0,NA,NA,NA,NA
"46642",0,NA,NA,NA,NA
"46643",0,NA,NA,NA,NA
"46644",0,NA,NA,NA,NA
"46645",0,NA,NA,NA,NA
"46646",0,NA,NA,NA,NA
"46647",0,NA,NA,NA,NA
"46648",0,NA,NA,NA,NA
"46649",0,NA,NA,NA,NA
"46650",0,NA,NA,NA,NA
"46651",0,NA,NA,NA,NA
"46652",0,NA,NA,NA,NA
"46653",0,NA,NA,NA,NA
"46654",0,NA,NA,NA,NA
"46655",0,NA,NA,NA,NA
"46656",0,NA,NA,NA,NA
"46657",0,NA,NA,NA,NA
"46658",0,NA,NA,NA,NA
"46659",0,NA,NA,NA,NA
"46660",0,NA,NA,NA,NA
"46661",0,NA,NA,NA,NA
"46662",0,NA,NA,NA,NA
"46663",0,NA,NA,NA,NA
"46664",0,NA,NA,NA,NA
"46665",0,NA,NA,NA,NA
"46666",0,NA,NA,NA,NA
"46667",0,NA,NA,NA,NA
"46668",0,NA,NA,NA,NA
"46669",0,NA,NA,NA,NA
"46670",0,NA,NA,NA,NA
"46671",0,NA,NA,NA,NA
"46672",0,NA,NA,NA,NA
"46673",0,NA,NA,NA,NA
"46674",0,NA,NA,NA,NA
"46675",0,NA,NA,NA,NA
"46676",0.0537445614578138,-0.0100037479361812,0.300986598922178,0.894786378642952,NA
"46677",0,NA,NA,NA,NA
"46678",0,NA,NA,NA,NA
"46679",1.01657723357671,0.078225650056043,0.306595838567271,0.276961650932688,NA
"46680",0,NA,NA,NA,NA
"46681",0,NA,NA,NA,NA
"46682",0.195684558844811,0.00531304782064983,0.300237327740554,0.875392067993687,NA
"46683",0,NA,NA,NA,NA
"46684",0,NA,NA,NA,NA
"46685",0,NA,NA,NA,NA
"46686",0,NA,NA,NA,NA
"46687",0,NA,NA,NA,NA
"46688",0,NA,NA,NA,NA
"46689",0,NA,NA,NA,NA
"46690",0,NA,NA,NA,NA
"46691",0,NA,NA,NA,NA
"46692",0,NA,NA,NA,NA
"46693",0,NA,NA,NA,NA
"46694",0.174569345223169,-0.0209306449284213,0.301604062585408,0.784773616424941,NA
"46695",0,NA,NA,NA,NA
"46696",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"46697",0.175687062185722,0.0200980923183109,0.301514768368336,0.655791532589787,NA
"46698",0,NA,NA,NA,NA
"46699",0,NA,NA,NA,NA
"46700",0.0965939033084039,-0.0114345937436789,0.301086506595514,0.894786378642952,NA
"46701",0.132578053294895,0.00175282210547668,0.300403147537569,0.971399729878888,NA
"46702",0,NA,NA,NA,NA
"46703",0.14748788459786,-0.0201733062144503,0.301508776323783,0.784773616424941,NA
"46704",0,NA,NA,NA,NA
"46705",0,NA,NA,NA,NA
"46706",2.12231459354152,0.0287432781067982,0.287137108600377,0.726102610122872,NA
"46707",0,NA,NA,NA,NA
"46708",0,NA,NA,NA,NA
"46709",0.0851631309570854,0.0107618674812435,0.301036668759524,0.837413394071033,NA
"46710",0,NA,NA,NA,NA
"46711",0.107489122915628,-0.012351887751602,0.3011564936719,0.801461359758147,NA
"46712",0,NA,NA,NA,NA
"46713",0,NA,NA,NA,NA
"46714",0,NA,NA,NA,NA
"46715",0,NA,NA,NA,NA
"46716",0,NA,NA,NA,NA
"46717",1.28821762234871,-0.070876458046503,0.303026841762417,0.369651279184022,NA
"46718",0,NA,NA,NA,NA
"46719",0.150338464766218,-0.0130256665335617,0.30122694853881,0.784472312197244,NA
"46720",0,NA,NA,NA,NA
"46721",0,NA,NA,NA,NA
"46722",0.400604742175904,-0.0381346581730556,0.303795081066786,0.405765440565695,NA
"46723",0,NA,NA,NA,NA
"46724",0,NA,NA,NA,NA
"46725",0,NA,NA,NA,NA
"46726",0.0851631309570854,0.0107618674812435,0.301036668759524,0.837413394071033,NA
"46727",0.237557764680982,-0.0248639673269456,0.301966966671633,0.655722745008589,NA
"46728",0,NA,NA,NA,NA
"46729",0,NA,NA,NA,NA
"46730",0,NA,NA,NA,NA
"46731",0,NA,NA,NA,NA
"46732",0,NA,NA,NA,NA
"46733",0,NA,NA,NA,NA
"46734",0,NA,NA,NA,NA
"46735",0.451943104982416,-0.0115959224660592,0.300439285642616,0.804954790734014,NA
"46736",0,NA,NA,NA,NA
"46737",0,NA,NA,NA,NA
"46738",0,NA,NA,NA,NA
"46739",0,NA,NA,NA,NA
"46740",0,NA,NA,NA,NA
"46741",0,NA,NA,NA,NA
"46742",0,NA,NA,NA,NA
"46743",0,NA,NA,NA,NA
"46744",1.50741715729861,-0.0650955144669516,0.299197642729161,0.408013287102274,NA
"46745",0.683710560478517,0.0147517206455362,0.296477315052642,0.762112712115781,NA
"46746",0,NA,NA,NA,NA
"46747",0,NA,NA,NA,NA
"46748",0,NA,NA,NA,NA
"46749",0,NA,NA,NA,NA
"46750",0,NA,NA,NA,NA
"46751",0.0267811869246078,0.00729564224479454,0.300836287973186,0.877501569852145,NA
"46752",0,NA,NA,NA,NA
"46753",0,NA,NA,NA,NA
"46754",0.442461899266516,0.0268424283346445,0.301281919566003,0.559170473386844,NA
"46755",0,NA,NA,NA,NA
"46756",0,NA,NA,NA,NA
"46757",0,NA,NA,NA,NA
"46758",0,NA,NA,NA,NA
"46759",0,NA,NA,NA,NA
"46760",0,NA,NA,NA,NA
"46761",0,NA,NA,NA,NA
"46762",1.15182709192651,-0.074424216696805,0.307279898096517,0.234328309429432,NA
"46763",0,NA,NA,NA,NA
"46764",0.306100006402561,0.0217117920833642,0.300804942151227,0.643129218535919,NA
"46765",0,NA,NA,NA,NA
"46766",1.12721103688468,0.0233753725919038,0.293786173669643,0.740958449415067,NA
"46767",0,NA,NA,NA,NA
"46768",0.207953381444004,-0.0165530612045515,0.300831835967394,0.872247360958249,NA
"46769",0.0900698800831216,-0.0112673040399892,0.301061726839686,0.917121701965275,NA
"46770",0.104756628839373,-0.00520675475917973,0.300501899373985,0.998520939138015,NA
"46771",0,NA,NA,NA,NA
"46772",0,NA,NA,NA,NA
"46773",0,NA,NA,NA,NA
"46774",0,NA,NA,NA,NA
"46775",0.0845782912109924,-0.0111299385403967,0.301052488782409,0.917121701965275,NA
"46776",0,NA,NA,NA,NA
"46777",0.0965939033084039,-0.0114345937436789,0.301086506595514,0.894786378642952,NA
"46778",1.21821273065946,0.0386188079394345,0.293467585144337,0.622562081822657,NA
"46779",0,NA,NA,NA,NA
"46780",0.369014106706141,0.0223368862971126,0.300659582772172,0.682466298272012,NA
"46781",0.0851631309570854,0.0107618674812435,0.301036668759524,0.837413394071033,NA
"46782",0,NA,NA,NA,NA
"46783",0,NA,NA,NA,NA
"46784",0,NA,NA,NA,NA
"46785",0.806106498274881,0.0178640072159722,0.296631380812758,0.69897949792382,NA
"46786",0,NA,NA,NA,NA
"46787",0,NA,NA,NA,NA
"46788",0,NA,NA,NA,NA
"46789",0,NA,NA,NA,NA
"46790",0,NA,NA,NA,NA
"46791",0.0744529376305573,0.0104336927531421,0.301012863116618,0.837413394071033,NA
"46792",0,NA,NA,NA,NA
"46793",0,NA,NA,NA,NA
"46794",0,NA,NA,NA,NA
"46795",0,NA,NA,NA,NA
"46796",0,NA,NA,NA,NA
"46797",0,NA,NA,NA,NA
"46798",0,NA,NA,NA,NA
"46799",0,NA,NA,NA,NA
"46800",0,NA,NA,NA,NA
"46801",0,NA,NA,NA,NA
"46802",0,NA,NA,NA,NA
"46803",0,NA,NA,NA,NA
"46804",0,NA,NA,NA,NA
"46805",0,NA,NA,NA,NA
"46806",0,NA,NA,NA,NA
"46807",0,NA,NA,NA,NA
"46808",0,NA,NA,NA,NA
"46809",0.155950883829531,-0.0130616867665572,0.301199449479258,0.81484433047278,NA
"46810",0,NA,NA,NA,NA
"46811",0,NA,NA,NA,NA
"46812",0,NA,NA,NA,NA
"46813",0.0695124426830945,-0.0106459193983444,0.301027642655049,0.894786378642952,NA
"46814",0,NA,NA,NA,NA
"46815",0,NA,NA,NA,NA
"46816",0,NA,NA,NA,NA
"46817",0.667592740727884,-0.0319001550443444,0.29990285042457,0.678719981525773,NA
"46818",0,NA,NA,NA,NA
"46819",0,NA,NA,NA,NA
"46820",0.187557346141353,0.0120238538458565,0.301130611063039,0.813404056052957,NA
